10475 3
7.636822015047073364e-02 2.940070927143096924e-01 -1.010191347450017929e-02
5.754366517066955566e-02 2.638303041458129883e-01 -1.129798032343387604e-02
5.744336917996406555e-02 2.628981471061706543e-01 -1.268827263265848160e-02
6.018850579857826233e-02 2.614151239395141602e-01 -1.154794171452522278e-02
6.289718300104141235e-02 2.679107189178466797e-01 -9.759110398590564728e-03
5.865945294499397278e-02 2.685840725898742676e-01 -1.050082035362720490e-02
6.160895153880119324e-02 2.650095820426940918e-01 -1.357690524309873581e-02
6.255801022052764893e-02 2.700737714767456055e-01 -1.265351753681898117e-02
6.294535845518112183e-02 2.712508141994476318e-01 -1.124492194503545761e-02
6.558499485254287720e-02 2.572283148765563965e-01 -8.256116881966590881e-03
6.713038682937622070e-02 2.566744983196258545e-01 -1.032101269811391830e-02
6.866368651390075684e-02 2.567835450172424316e-01 -7.147069554775953293e-03
5.812184140086174011e-02 2.624173760414123535e-01 -1.381846237927675247e-02
6.962973624467849731e-02 2.801224589347839355e-01 -1.604814082384109497e-02
6.481840461492538452e-02 2.658602297306060791e-01 -1.310514379292726517e-02
6.766066700220108032e-02 2.633304297924041748e-01 -1.475812215358018875e-02
6.723253428936004639e-02 2.612675130367279053e-01 -1.384699065238237381e-02
6.450412422418594360e-02 2.639511823654174805e-01 -1.292540971189737320e-02
7.599063217639923096e-02 2.533113658428192139e-01 -1.525622885674238205e-02
7.632368803024291992e-02 2.551503479480743408e-01 -1.516876555979251862e-02
6.989918649196624756e-02 2.587363719940185547e-01 -1.612483896315097809e-02
7.319679856300354004e-02 2.590662539005279541e-01 -1.416708994656801224e-02
7.108824700117111206e-02 2.753086388111114502e-01 -1.426832098513841629e-02
7.257767766714096069e-02 2.784445583820343018e-01 -1.285895146429538727e-02
6.824641674757003784e-02 2.720313668251037598e-01 -1.087175123393535614e-02
6.539889425039291382e-02 2.679980993270874023e-01 -1.267971657216548920e-02
6.789278239011764526e-02 2.657197713851928711e-01 -1.451729983091354370e-02
6.314809620380401611e-02 2.692261934280395508e-01 -1.005987450480461121e-02
6.694690883159637451e-02 2.692445516586303711e-01 -9.359358809888362885e-03
6.672631949186325073e-02 2.703470289707183838e-01 -9.609469212591648102e-03
6.314015388488769531e-02 2.702084183692932129e-01 -1.036875229328870773e-02
7.657345384359359741e-02 2.854788899421691895e-01 -1.786915957927703857e-02
7.521901279687881470e-02 2.918586432933807373e-01 -8.643629029393196106e-03
7.653766870498657227e-02 2.889070212841033936e-01 -9.302695281803607941e-03
7.717754691839218140e-02 3.010325133800506592e-01 -3.600205481052398682e-02
7.506318390369415283e-02 2.930176258087158203e-01 -4.020470008254051208e-02
7.561261951923370361e-02 2.944469451904296875e-01 -2.707283571362495422e-02
6.182364374399185181e-02 2.668558359146118164e-01 -1.345362048596143723e-02
5.902792140841484070e-02 2.706517875194549561e-01 -1.183232571929693222e-02
5.954410880804061890e-02 2.701798677444458008e-01 -1.087767817080020905e-02
8.147727698087692261e-02 2.563256621360778809e-01 -2.325685881078243256e-02
6.939698755741119385e-02 2.564757168292999268e-01 -6.882804911583662033e-03
7.025227695703506470e-02 2.802643775939941406e-01 -1.222308725118637085e-02
8.090084046125411987e-02 2.641362249851226807e-01 -3.080588392913341522e-02
7.973270118236541748e-02 2.591215372085571289e-01 -2.847447432577610016e-02
6.952300667762756348e-02 2.814974188804626465e-01 -1.264402735978364944e-02
7.023953646421432495e-02 2.826164662837982178e-01 -1.213249005377292633e-02
6.800632178783416748e-02 2.570146322250366211e-01 -1.104252692312002182e-02
6.939543038606643677e-02 2.577293515205383301e-01 -8.295078761875629425e-03
7.045407593250274658e-02 2.830111086368560791e-01 -1.195655670017004013e-02
7.129072397947311401e-02 2.632805407047271729e-01 -7.042695768177509308e-03
8.145334571599960327e-02 2.851077616214752197e-01 -2.335318922996520996e-02
7.267405837774276733e-02 2.455575168132781982e-01 -1.585287973284721375e-02
7.085774838924407959e-02 2.442850172519683838e-01 -1.291793398559093475e-02
5.915266647934913635e-02 2.695757150650024414e-01 -1.058523450046777725e-02
6.270436197519302368e-02 2.606996297836303711e-01 -1.017304416745901108e-02
6.225938349962234497e-02 2.685645520687103271e-01 -1.315126661211252213e-02
6.959789991378784180e-02 2.669884860515594482e-01 -8.682761341333389282e-03
6.913787871599197388e-02 2.648971676826477051e-01 -8.226847276091575623e-03
7.169451564550399780e-02 2.654592692852020264e-01 -7.212478667497634888e-03
7.459805905818939209e-02 2.594612538814544678e-01 -1.589922793209552765e-02
7.067618519067764282e-02 2.603141367435455322e-01 -1.845740899443626404e-02
7.189024984836578369e-02 2.610872983932495117e-01 -2.065085619688034058e-02
7.637919485569000244e-02 2.601451277732849121e-01 -1.759333908557891846e-02
7.831317931413650513e-02 2.544976174831390381e-01 -2.577446028590202332e-02
7.663415372371673584e-02 2.503977417945861816e-01 -2.221151255071163177e-02
7.879152894020080566e-02 2.487351000308990479e-01 -2.207645587623119354e-02
8.097168803215026855e-02 2.530440390110015869e-01 -2.590404637157917023e-02
7.729800045490264893e-02 3.154276311397552490e-01 -4.551415145397186279e-02
7.840124517679214478e-02 3.068374693393707275e-01 -2.957552112638950348e-02
7.883250713348388672e-02 3.224319219589233398e-01 -3.452680259943008423e-02
7.981297373771667480e-02 2.938434779644012451e-01 -2.740220166742801666e-02
7.989775389432907104e-02 2.914651632308959961e-01 -2.897133119404315948e-02
8.482258766889572144e-02 2.924241721630096436e-01 -3.204805403947830200e-02
7.544045150279998779e-02 2.984149158000946045e-01 -1.365019287914037704e-02
7.552092522382736206e-02 2.960405051708221436e-01 -1.704301312565803528e-02
7.588352262973785400e-02 2.969752848148345947e-01 -1.517484057694673538e-02
8.464112132787704468e-02 2.688946127891540527e-01 -3.368426859378814697e-02
7.235063612461090088e-02 2.810453176498413086e-01 -6.746887695044279099e-03
7.410477846860885620e-02 2.814470827579498291e-01 -9.217403829097747803e-03
7.491385936737060547e-02 2.567386627197265625e-01 -2.397176437079906464e-02
7.665850967168807983e-02 2.584370970726013184e-01 -1.549444347620010376e-02
7.883774489164352417e-02 2.588354945182800293e-01 -1.760236546397209167e-02
8.527713268995285034e-02 2.948765754699707031e-01 -2.061506733298301697e-02
8.238173276185989380e-02 2.931321561336517334e-01 -1.807677932083606720e-02
8.833686821162700653e-03 1.692370027303695679e-01 3.749014809727668762e-02
8.817804977297782898e-03 1.621645987033843994e-01 3.371497616171836853e-02
7.832843810319900513e-03 2.716225087642669678e-01 9.227167069911956787e-02
9.281188249588012695e-03 2.714102268218994141e-01 9.078630059957504272e-02
8.007399737834930420e-03 2.732880711555480957e-01 8.968926221132278442e-02
7.367055863142013550e-03 2.733214199542999268e-01 9.042095392942428589e-02
8.257608860731124878e-03 2.624385952949523926e-01 9.124231338500976562e-02
7.605180609971284866e-03 2.639787793159484863e-01 9.005118161439895630e-02
8.556503802537918091e-03 2.636509835720062256e-01 8.909021317958831787e-02
9.436328895390033722e-03 2.623784244060516357e-01 9.033014625310897827e-02
4.980284720659255981e-03 2.729482948780059814e-01 8.958508819341659546e-02
3.532868111506104469e-03 2.704095244407653809e-01 9.231010824441909790e-02
5.098479334264993668e-03 2.713818848133087158e-01 9.369672089815139771e-02
6.081094965338706970e-03 2.735038101673126221e-01 9.031160920858383179e-02
8.530425280332565308e-02 2.980343699455261230e-01 -2.160678058862686157e-02
1.151736453175544739e-02 2.621367275714874268e-01 9.093297272920608521e-02
1.053950376808643341e-02 2.639528512954711914e-01 8.967830240726470947e-02
1.120878662914037704e-02 2.644692361354827881e-01 9.152457118034362793e-02
1.277642790228128433e-02 2.629883587360382080e-01 9.261745959520339966e-02
4.583652131259441376e-03 2.633707821369171143e-01 9.904881566762924194e-02
5.566477309912443161e-03 2.654903829097747803e-01 9.914573282003402710e-02
4.497710615396499634e-03 2.646230161190032959e-01 9.687788784503936768e-02
4.561653826385736465e-03 2.626258730888366699e-01 9.655469655990600586e-02
7.224960718303918839e-03 2.659121453762054443e-01 9.850490838289260864e-02
9.022559970617294312e-03 2.654985785484313965e-01 1.002439931035041809e-01
1.067715045064687729e-02 2.653692960739135742e-01 9.862985461950302124e-02
8.612669073045253754e-03 2.656899392604827881e-01 9.702288359403610229e-02
4.039128310978412628e-03 2.667292356491088867e-01 9.185655415058135986e-02
5.508709698915481567e-03 2.648637890815734863e-01 9.332562983036041260e-02
3.333110595121979713e-03 2.670446038246154785e-01 9.547057747840881348e-02
1.148961856961250305e-02 2.667630314826965332e-01 8.955686539411544800e-02
1.016568206250667572e-02 2.656802833080291748e-01 8.815523982048034668e-02
9.053264744579792023e-03 2.694550752639770508e-01 8.747115731239318848e-02
1.029781624674797058e-02 2.702865004539489746e-01 8.832140266895294189e-02
4.431064426898956299e-02 1.940848529338836670e-01 1.475270744413137436e-02
5.116882175207138062e-02 1.959914863109588623e-01 1.686561154201626778e-03
3.397830948233604431e-02 2.837783694267272949e-01 7.232622802257537842e-02
3.333112597465515137e-02 2.810692489147186279e-01 7.364328950643539429e-02
2.917810715734958649e-02 2.821788787841796875e-01 7.422668486833572388e-02
3.003312833607196808e-02 2.845678031444549561e-01 7.313465327024459839e-02
7.244172692298889160e-02 2.677222490310668945e-01 -6.567319389432668686e-03
7.191278040409088135e-02 2.685866951942443848e-01 -5.464396905153989792e-03
7.985331118106842041e-02 2.887623012065887451e-01 -3.045363351702690125e-02
8.435176312923431396e-02 2.919523417949676514e-01 -2.561333589255809784e-02
7.978786528110504150e-02 2.956445813179016113e-01 -2.535984106361865997e-02
7.873135805130004883e-02 2.978764772415161133e-01 -2.074803784489631653e-02
7.744599133729934692e-02 2.965151071548461914e-01 -1.973977871239185333e-02
7.834912091493606567e-02 2.939656674861907959e-01 -2.360991388559341431e-02
8.725586533546447754e-02 2.920073866844177246e-01 -2.600078284740447998e-02
7.043583691120147705e-02 2.552318572998046875e-01 -6.668418180197477341e-03
7.916357368230819702e-02 2.813342511653900146e-01 -2.046243101358413696e-02
7.804375141859054565e-02 2.984580099582672119e-01 -1.827227137982845306e-02
8.130374550819396973e-02 3.000258207321166992e-01 -1.899553649127483368e-02
8.484025299549102783e-02 2.692344486713409424e-01 -2.900931984186172485e-02
8.769900351762771606e-02 2.904745638370513916e-01 -2.787772566080093384e-02
8.594814687967300415e-02 2.891016006469726562e-01 -2.664024196565151215e-02
7.928252220153808594e-02 2.910200357437133789e-01 -1.227904297411441803e-02
7.335124164819717407e-02 2.635532915592193604e-01 -2.292832545936107635e-02
7.969649136066436768e-02 2.637064456939697266e-01 -2.082768641412258148e-02
7.825431227684020996e-02 2.612635791301727295e-01 -1.919986121356487274e-02
-8.828639239072799683e-02 2.881086170673370361e-01 -3.239566460251808167e-02
-8.818174898624420166e-02 2.854168415069580078e-01 -3.341670334339141846e-02
-8.832637965679168701e-02 2.840060889720916748e-01 -3.152281418442726135e-02
-8.828332275152206421e-02 2.863770127296447754e-01 -3.064302355051040649e-02
-8.416651189327239990e-02 2.697537839412689209e-01 -2.995548769831657410e-02
-8.415961265563964844e-02 2.771203815937042236e-01 -3.188078105449676514e-02
-8.548361063003540039e-02 2.796902358531951904e-01 -3.279857337474822998e-02
-8.557022362947463989e-02 2.775848209857940674e-01 -3.179627656936645508e-02
7.276161760091781616e-02 2.618198990821838379e-01 -2.185260877013206482e-02
6.912939995527267456e-02 2.768976092338562012e-01 -1.697164028882980347e-02
6.790033727884292603e-02 2.601459026336669922e-01 1.376406056806445122e-03
7.546044141054153442e-02 2.489747256040573120e-01 -1.265260390937328339e-02
-8.419428765773773193e-02 2.594339549541473389e-01 -2.631978131830692291e-02
-8.322392404079437256e-02 2.600969672203063965e-01 -2.583856321871280670e-02
-8.472143858671188354e-02 2.645998895168304443e-01 -2.789883129298686981e-02
-8.572389930486679077e-02 2.642328143119812012e-01 -2.864164859056472778e-02
7.649610936641693115e-02 2.498849332332611084e-01 -1.495489664375782013e-02
2.927465178072452545e-02 2.382664382457733154e-01 -7.543730735778808594e-02
3.313256427645683289e-02 2.475387901067733765e-01 -8.352818340063095093e-02
8.667393773794174194e-02 2.688587903976440430e-01 -3.223306313157081604e-02
7.990477979183197021e-02 2.940797209739685059e-01 -1.956152543425559998e-02
7.212945073843002319e-02 2.548445165157318115e-01 -7.922500371932983398e-03
7.140002399682998657e-02 2.492658793926239014e-01 -6.912565324455499649e-03
7.011575996875762939e-02 2.497965991497039795e-01 -5.049932748079299927e-03
7.444842159748077393e-02 2.846393287181854248e-01 -1.700942777097225189e-02
7.430553436279296875e-02 2.578555345535278320e-01 -2.422426268458366394e-02
7.438661903142929077e-02 2.600786983966827393e-01 -2.542357146739959717e-02
5.925788357853889465e-02 2.699748277664184570e-01 -1.283134613186120987e-02
7.599038630723953247e-02 2.520911395549774170e-01 -2.153587900102138519e-02
7.228221744298934937e-02 2.472089082002639771e-01 -1.566431112587451935e-02
5.446333438158035278e-02 1.988812536001205444e-01 -1.134342700242996216e-02
5.133123323321342468e-02 2.013296335935592651e-01 -2.550006657838821411e-02
-6.946229934692382812e-02 2.414523661136627197e-01 -3.050071885809302330e-03
-7.213430106639862061e-02 2.435337603092193604e-01 -5.040200427174568176e-03
-7.255300134420394897e-02 2.411346137523651123e-01 -6.186905782669782639e-03
-6.806250661611557007e-02 2.398120313882827759e-01 -4.516700748354196548e-03
5.141911283135414124e-02 1.902566552162170410e-01 -2.389087155461311340e-02
5.344309657812118530e-02 1.868136078119277954e-01 -1.046449411660432816e-02
6.975330412387847900e-02 2.737410962581634521e-01 -3.170862328261137009e-04
6.989836692810058594e-02 2.664931714534759521e-01 -2.294198842719197273e-03
6.923604756593704224e-02 2.655206620693206787e-01 -5.266395746730268002e-04
2.182778716087341309e-02 1.773981750011444092e-01 3.380191326141357422e-02
1.893064565956592560e-02 1.655993461608886719e-01 2.960783801972866058e-02
6.806372851133346558e-02 2.608779668807983398e-01 5.104879382997751236e-03
6.767958402633666992e-02 2.606728971004486084e-01 1.561177708208560944e-02
6.954766809940338135e-02 2.761209607124328613e-01 1.489700935781002045e-02
6.914926320314407349e-02 2.704543173313140869e-01 5.228109192103147507e-03
5.821749195456504822e-02 3.081690073013305664e-01 4.865518212318420410e-02
5.992265045642852783e-02 3.085969686508178711e-01 4.419071227312088013e-02
6.051683425903320312e-02 2.992676794528961182e-01 4.484242573380470276e-02
5.847278609871864319e-02 3.005745708942413330e-01 4.851610586047172546e-02
1.978474482893943787e-02 3.665524721145629883e-01 6.256300210952758789e-02
9.556204080581665039e-03 3.673619627952575684e-01 6.466847658157348633e-02
9.741342626512050629e-03 3.749201297760009766e-01 5.850189551711082458e-02
2.026394568383693695e-02 3.739300370216369629e-01 5.584479123353958130e-02
3.483889624476432800e-02 2.554707229137420654e-01 -8.886490017175674438e-02
3.620563820004463196e-02 2.658225893974304199e-01 -9.475012868642807007e-02
1.747643761336803436e-02 2.618299424648284912e-01 -1.017787680029869080e-01
1.647340692579746246e-02 2.524351477622985840e-01 -9.530343860387802124e-02
2.064157091081142426e-02 3.909731805324554443e-01 3.277361765503883362e-02
1.006174553185701370e-02 3.926914930343627930e-01 3.544820472598075867e-02
1.015793811529874802e-02 3.971647620201110840e-01 2.495297230780124664e-02
-6.527305394411087036e-02 2.412102818489074707e-01 -5.433059763163328171e-03
-6.961056590080261230e-02 2.403408437967300415e-01 -9.498208761215209961e-03
-6.923373043537139893e-02 2.434381097555160522e-01 -1.037048548460006714e-02
-6.573127955198287964e-02 2.436372488737106323e-01 -7.162330672144889832e-03
2.086051367223262787e-02 3.951686024665832520e-01 2.260346524417400360e-02
5.208034440875053406e-02 2.814815938472747803e-01 6.309756636619567871e-02
5.420297011733055115e-02 2.755017876625061035e-01 6.351903825998306274e-02
5.055222287774085999e-02 2.750883996486663818e-01 6.722563505172729492e-02
4.889396205544471741e-02 2.810403704643249512e-01 6.607193499803543091e-02
