10475 3
-6.954405456781387329e-02 2.667464315891265869e-01 -8.488632738590240479e-03
-7.109380513429641724e-02 2.668331563472747803e-01 -5.261458922177553177e-03
-6.032673642039299011e-02 2.724847197532653809e-01 -1.209495775401592255e-02
-7.187271118164062500e-02 2.904900610446929932e-01 -1.435318589210510254e-02
2.849660068750381470e-02 3.116992413997650146e-01 6.776247918605804443e-02
2.812067046761512756e-02 3.112979233264923096e-01 6.761621683835983276e-02
2.225129492580890656e-02 3.117415010929107666e-01 7.263717055320739746e-02
2.359517849981784821e-02 3.125522434711456299e-01 7.324998080730438232e-02
-6.701822578907012939e-02 2.760200202465057373e-01 -1.139480713754892349e-02
-6.985913217067718506e-02 2.733838558197021484e-01 -1.320641767233610153e-02
-6.952890753746032715e-02 2.712632417678833008e-01 -1.225755084306001663e-02
-6.674674153327941895e-02 2.740738093852996826e-01 -1.122265402227640152e-02
-7.875549793243408203e-02 2.632786631584167480e-01 -1.365401409566402435e-02
-7.902208715677261353e-02 2.651230096817016602e-01 -1.358417980372905731e-02
-7.225612550973892212e-02 2.687101960182189941e-01 -1.457199919968843460e-02
-7.565353810787200928e-02 2.690811753273010254e-01 -1.251136511564254761e-02
-7.307482510805130005e-02 2.856656610965728760e-01 -1.250813808292150497e-02
-7.456289231777191162e-02 2.888649702072143555e-01 -1.101767923682928085e-02
-7.036288827657699585e-02 2.822166383266448975e-01 -9.068892337381839752e-03
-6.756187975406646729e-02 2.781728208065032959e-01 -1.092871651053428650e-02
-7.001631706953048706e-02 2.759162187576293945e-01 -1.287168357521295547e-02
-6.532973796129226685e-02 2.793365716934204102e-01 -8.262359537184238434e-03
-6.912104040384292603e-02 2.793672680854797363e-01 -7.541511673480272293e-03
-6.888803094625473022e-02 2.804724276065826416e-01 -7.796958088874816895e-03
-6.531030684709548950e-02 2.803201675415039062e-01 -8.572585880756378174e-03
-7.894728332757949829e-02 2.959226369857788086e-01 -1.613953150808811188e-02
-7.732383906841278076e-02 3.025988638401031494e-01 -6.274719722568988800e-03
-7.868826389312744141e-02 2.995767295360565186e-01 -7.060057017952203751e-03
-7.896675914525985718e-02 3.122428357601165771e-01 -3.361423313617706299e-02
-7.692807912826538086e-02 3.040738701820373535e-01 -3.808346390724182129e-02
-7.749215513467788696e-02 3.054906427860260010e-01 -2.487760782241821289e-02
-6.402767449617385864e-02 2.770207822322845459e-01 -1.170230656862258911e-02
-6.120136007666587830e-02 2.807734906673431396e-01 -1.000967342406511307e-02
-6.172944977879524231e-02 2.802797555923461914e-01 -9.089165367186069489e-03
-8.434717357158660889e-02 2.664244174957275391e-01 -2.163483574986457825e-02
-7.187574356794357300e-02 2.664734125137329102e-01 -4.954420030117034912e-03
-7.233034074306488037e-02 2.906641960144042969e-01 -1.043359190225601196e-02
-8.371011912822723389e-02 2.743673026561737061e-01 -2.917977795004844666e-02
-8.256818354129791260e-02 2.692205011844635010e-01 -2.680159918963909149e-02
-7.167424261569976807e-02 2.918955683708190918e-01 -1.087131351232528687e-02
-7.239230722188949585e-02 2.930238246917724609e-01 -1.032602228224277496e-02
-7.043106853961944580e-02 2.670704424381256104e-01 -9.237928315997123718e-03
-7.186286151409149170e-02 2.676867842674255371e-01 -6.470338441431522369e-03
-7.263614982366561890e-02 2.934230566024780273e-01 -1.014113239943981171e-02
-7.355113327503204346e-02 2.733362913131713867e-01 -5.192826502025127411e-03
-8.400084078311920166e-02 2.955266535282135010e-01 -2.158459275960922241e-02
2.785670384764671326e-02 3.142612576484680176e-01 7.253132760524749756e-02
2.999291382730007172e-02 3.125799596309661865e-01 6.793161481618881226e-02
-7.543137669563293457e-02 2.554545998573303223e-01 -1.419286057353019714e-02
-7.359340041875839233e-02 2.541164159774780273e-01 -1.124294381588697433e-02
2.908133156597614288e-02 3.121358454227447510e-01 6.788572669029235840e-02
-6.134878844022750854e-02 2.796757817268371582e-01 -8.794015273451805115e-03
2.614509686827659607e-02 3.133797347545623779e-01 7.235763221979141235e-02
-6.495346873998641968e-02 2.707133293151855469e-01 -8.470633998513221741e-03
-6.444253772497177124e-02 2.787212133407592773e-01 -1.136528421193361282e-02
2.722808532416820526e-02 3.147585988044738770e-01 7.435090094804763794e-02
2.499262802302837372e-02 3.135154843330383301e-01 7.369724661111831665e-02
3.374639153480529785e-02 3.152938187122344971e-01 7.339137792587280273e-02
-7.179290801286697388e-02 2.771211266517639160e-01 -6.831216160207986832e-03
-7.137922942638397217e-02 2.749620974063873291e-01 -6.407928187400102615e-03
-7.389413565397262573e-02 2.755889892578125000e-01 -5.320854019373655319e-03
2.150175534188747406e-02 3.516608774662017822e-01 -1.166292876005172729e-01
2.120991796255111694e-02 3.347583115100860596e-01 -1.188209503889083862e-01
-7.702055573463439941e-02 2.694998085498809814e-01 -1.431449223309755325e-02
-7.297194749116897583e-02 2.703883349895477295e-01 -1.689456030726432800e-02
-7.417804002761840820e-02 2.711807787418365479e-01 -1.914780400693416595e-02
-7.881022244691848755e-02 2.701835334300994873e-01 -1.607454754412174225e-02
-8.114595711231231689e-02 2.645219266414642334e-01 -2.410126850008964539e-02
-7.943864166736602783e-02 2.603566050529479980e-01 -2.054579183459281921e-02
-8.163826912641525269e-02 2.587666809558868408e-01 -2.032850682735443115e-02
-8.384325355291366577e-02 2.630919218063354492e-01 -2.420884929597377777e-02
3.837729990482330322e-02 3.376147150993347168e-01 -1.072394624352455139e-01
3.810438513755798340e-02 3.515029847621917725e-01 -1.051775887608528137e-01
-7.888843119144439697e-02 3.269783258438110352e-01 -4.276722669601440430e-02
-8.010967820882797241e-02 3.181965947151184082e-01 -2.700974419713020325e-02
-8.050854504108428955e-02 3.341090977191925049e-01 -3.165673464536666870e-02
-8.229243010282516479e-02 3.046483397483825684e-01 -2.541482448577880859e-02
-8.244575560092926025e-02 3.021949529647827148e-01 -2.705675736069679260e-02
-8.742561191320419312e-02 3.030965626239776611e-01 -3.019162267446517944e-02
-7.725336402654647827e-02 3.095423281192779541e-01 -1.108056772500276566e-02
-7.746283710002899170e-02 3.070723712444305420e-01 -1.465386617928743362e-02
-7.784283906221389771e-02 3.079487979412078857e-01 -1.277025695890188217e-02
-8.751178532838821411e-02 2.792212963104248047e-01 -3.216623142361640930e-02
3.936475142836570740e-02 3.139302134513854980e-01 6.907265633344650269e-02
3.573026880621910095e-02 3.123962879180908203e-01 6.612286716699600220e-02
4.792688041925430298e-02 3.531658351421356201e-01 -9.651836007833480835e-02
4.707743227481842041e-02 3.622380197048187256e-01 -9.408812969923019409e-02
3.869669139385223389e-02 3.637584149837493896e-01 -1.005710512399673462e-01
3.533527627587318420e-02 2.243122607469558716e-01 -5.735064297914505005e-02
2.616194635629653931e-02 2.136080861091613770e-01 -6.486832350492477417e-02
-7.432883232831954956e-02 2.915257513523101807e-01 -4.685476887971162796e-03
-7.610539346933364868e-02 2.919206917285919189e-01 -7.255692966282367706e-03
2.014150470495223999e-02 3.115254044532775879e-01 7.369129359722137451e-02
-7.743910700082778931e-02 2.666779756546020508e-01 -2.254949510097503662e-02
2.185806632041931152e-02 3.128859400749206543e-01 7.405238598585128784e-02
-7.926309853792190552e-02 2.684279382228851318e-01 -1.394783612340688705e-02
-8.149180561304092407e-02 2.688413858413696289e-01 -1.605486124753952026e-02
-8.793039619922637939e-02 3.056181073188781738e-01 -1.854223757982254028e-02
-8.484577387571334839e-02 3.038271069526672363e-01 -1.602401584386825562e-02
1.900769956409931183e-02 3.103183209896087646e-01 7.344135642051696777e-02
1.835663244128227234e-02 3.101084530353546143e-01 7.361372560262680054e-02
1.942511089146137238e-02 3.115461468696594238e-01 7.375457882881164551e-02
2.090553753077983856e-02 3.129883706569671631e-01 7.405268400907516479e-02
2.393458597362041473e-02 3.141148388385772705e-01 7.452558726072311401e-02
2.321185171604156494e-02 3.144134879112243652e-01 7.488454133272171021e-02
2.662912011146545410e-02 3.159543275833129883e-01 7.591249048709869385e-02
2.676255628466606140e-02 3.152644634246826172e-01 7.558894157409667969e-02
3.403643518686294556e-02 3.159705698490142822e-01 7.536167651414871216e-02
3.410074114799499512e-02 3.168528378009796143e-01 7.574716210365295410e-02
2.614528872072696686e-02 3.166342973709106445e-01 7.525753974914550781e-02
2.265008166432380676e-02 3.147977590560913086e-01 7.430695742368698120e-02
2.561659924685955048e-02 3.173251748085021973e-01 7.452733069658279419e-02
2.246681414544582367e-02 3.156609237194061279e-01 7.391423732042312622e-02
3.378659486770629883e-02 3.185379505157470703e-01 7.446028292179107666e-02
3.404236957430839539e-02 3.178295493125915527e-01 7.518667727708816528e-02
2.184305340051651001e-02 3.082034587860107422e-01 7.389228045940399170e-02
1.962953619658946991e-02 3.083985149860382080e-01 7.369898259639739990e-02
2.236140891909599304e-02 3.086012005805969238e-01 7.366809248924255371e-02
1.995168998837471008e-02 3.087657392024993896e-01 7.336901128292083740e-02
2.350891381502151489e-02 3.089100420475006104e-01 7.257299870252609253e-02
1.919255964457988739e-02 3.091823458671569824e-01 7.327757775783538818e-02
1.847629621624946594e-02 3.089153766632080078e-01 7.353983819484710693e-02
-9.680219925940036774e-03 1.740626245737075806e-01 4.287786036729812622e-02
-9.557390585541725159e-03 1.668122410774230957e-01 3.901559859514236450e-02
2.434914559125900269e-02 3.090410530567169189e-01 7.205565273761749268e-02
1.870945282280445099e-02 3.115528225898742676e-01 7.345417141914367676e-02
1.746800169348716736e-02 3.099041879177093506e-01 7.363546639680862427e-02
1.753183268010616302e-02 3.119331300258636475e-01 7.270042598247528076e-02
1.672522909939289093e-02 3.100160658359527588e-01 7.326026260852813721e-02
1.976273581385612488e-02 3.141875565052032471e-01 7.300940155982971191e-02
2.020342089235782623e-02 3.131858706474304199e-01 7.342214137315750122e-02
1.751565188169479370e-02 3.086971044540405273e-01 7.353569567203521729e-02
1.809515431523323059e-02 3.081943392753601074e-01 7.364644110202789307e-02
1.684782281517982483e-02 3.085736334323883057e-01 7.353436946868896484e-02
1.743903569877147675e-02 3.079203963279724121e-01 7.364633679389953613e-02
2.457178570330142975e-02 3.053415119647979736e-01 7.524374872446060181e-02
2.433145605027675629e-02 3.045352995395660400e-01 7.524514943361282349e-02
2.126446366310119629e-02 3.065999448299407959e-01 7.453600317239761353e-02
2.068556286394596100e-02 3.060577511787414551e-01 7.447863370180130005e-02
3.281211853027343750e-02 3.017041087150573730e-01 7.466586679220199585e-02
3.595774248242378235e-02 3.017752170562744141e-01 7.353004068136215210e-02
3.241646289825439453e-02 3.005180060863494873e-01 7.465277612209320068e-02
-8.041113615036010742e-03 2.818782031536102295e-01 9.764993935823440552e-02
-9.477561339735984802e-03 2.816749811172485352e-01 9.615791589021682739e-02
-8.215568028390407562e-03 2.835485339164733887e-01 9.506351500749588013e-02
-7.576995529234409332e-03 2.835814654827117920e-01 9.580566734075546265e-02
3.578865155577659607e-02 3.004627227783203125e-01 7.349155098199844360e-02
2.742904797196388245e-02 3.009992837905883789e-01 7.539157569408416748e-02
2.796944044530391693e-02 3.020347654819488525e-01 7.532329857349395752e-02
3.164852038025856018e-02 1.690729111433029175e-01 2.445843815803527832e-02
4.629811644554138184e-02 3.035053014755249023e-01 6.587566435337066650e-02
4.738454893231391907e-02 3.023365139961242676e-01 6.527403742074966431e-02
4.572892561554908752e-02 3.016094267368316650e-01 6.712710857391357422e-02
4.484644159674644470e-02 3.029999732971191406e-01 6.738832592964172363e-02
4.322381317615509033e-02 3.026066720485687256e-01 6.903464347124099731e-02
-8.434227667748928070e-03 2.726659774780273438e-01 9.651694446802139282e-02
-7.792448624968528748e-03 2.742201089859008789e-01 9.535440802574157715e-02
-8.763226680457592010e-03 2.739142179489135742e-01 9.438647329807281494e-02
-9.643507190048694611e-03 2.726180255413055420e-01 9.559163451194763184e-02
4.366399720311164856e-02 3.011211454868316650e-01 6.895436346530914307e-02
4.130119457840919495e-02 3.007720410823822021e-01 7.073856890201568604e-02
4.120121151208877563e-02 3.022179305553436279e-01 7.078044116497039795e-02
3.917478397488594055e-02 3.019633591175079346e-01 7.208386808633804321e-02
3.893691301345825195e-02 3.004494011402130127e-01 7.213914394378662109e-02
4.925230517983436584e-02 3.070708513259887695e-01 6.258728355169296265e-02
5.048869922757148743e-02 3.102917671203613281e-01 6.224879249930381775e-02
5.104096978902816772e-02 3.064959049224853516e-01 6.106652319431304932e-02
5.268916487693786621e-02 3.099868893623352051e-01 6.012789160013198853e-02
1.592232286930084229e-02 3.127864897251129150e-01 7.285933941602706909e-02
-5.159402731806039810e-03 2.832014858722686768e-01 9.498759359121322632e-02
-3.710242919623851776e-03 2.806555032730102539e-01 9.768578410148620605e-02
-5.279824137687683105e-03 2.816175520420074463e-01 9.910033643245697021e-02
-6.270112004131078720e-03 2.837623357772827148e-01 9.571685642004013062e-02
1.555238943547010422e-02 3.103546202182769775e-01 7.294002920389175415e-02
1.414403971284627914e-02 3.135635852813720703e-01 7.396765798330307007e-02
1.402714755386114120e-02 3.106961250305175781e-01 7.373743504285812378e-02
1.548168715089559555e-02 3.166144490242004395e-01 7.485312223434448242e-02
1.740496233105659485e-02 3.156394958496093750e-01 7.348142564296722412e-02
1.599226705729961395e-02 3.084539771080017090e-01 7.346559315919876099e-02
1.670794747769832611e-02 3.075944483280181885e-01 7.365276664495468140e-02
1.471805572509765625e-02 3.083922564983367920e-01 7.374899089336395264e-02
1.572690345346927643e-02 3.069829046726226807e-01 7.391351461410522461e-02
2.381068654358386993e-02 3.036592602729797363e-01 7.527411729097366333e-02
2.327508293092250824e-02 3.027117252349853516e-01 7.530918717384338379e-02
2.009149640798568726e-02 3.054257631301879883e-01 7.456034421920776367e-02
1.920416206121444702e-02 3.046120703220367432e-01 7.472170144319534302e-02
4.932134971022605896e-02 2.694396972656250000e-01 -7.816435396671295166e-02
5.199331417679786682e-02 3.108692467212677002e-01 -9.399410337209701538e-02
4.680550098419189453e-02 3.234713077545166016e-01 7.222635298967361450e-02
4.455752298235893250e-02 3.205505907535552979e-01 7.303740084171295166e-02
4.098303243517875671e-02 3.217335343360900879e-01 7.530727237462997437e-02
4.290245100855827332e-02 3.254179656505584717e-01 7.529146224260330200e-02
4.953765869140625000e-02 3.274201154708862305e-01 7.000909000635147095e-02
5.193525925278663635e-02 3.236846923828125000e-01 6.732428073883056641e-02
4.945804923772811890e-02 3.209333419799804688e-01 6.936021894216537476e-02
4.717646911740303040e-02 3.187466859817504883e-01 7.067991793155670166e-02
5.110668763518333435e-02 3.131735622882843018e-01 6.317710876464843750e-02
4.925293847918510437e-02 3.131782412528991699e-01 6.491441279649734497e-02
4.923425242304801941e-02 3.150094151496887207e-01 6.634503602981567383e-02
5.111955851316452026e-02 3.155528008937835693e-01 6.488537788391113281e-02
5.341982841491699219e-02 3.131774961948394775e-01 6.116484850645065308e-02
5.365208536386489868e-02 3.163692057132720947e-01 6.289907544851303101e-02
5.053819343447685242e-02 3.180160224437713623e-01 6.713496148586273193e-02
4.843572154641151428e-02 3.167253136634826660e-01 6.837693601846694946e-02
5.316475778818130493e-02 3.196760714054107666e-01 6.524246186017990112e-02
2.350988239049911499e-02 3.211909532546997070e-01 7.695491611957550049e-02
2.429497055709362030e-02 3.194159567356109619e-01 7.559933513402938843e-02
2.106393687427043915e-02 3.175818026065826416e-01 7.439608871936798096e-02
1.960953697562217712e-02 3.184563517570495605e-01 7.492323219776153564e-02
2.219805493950843811e-02 3.229287862777709961e-01 7.832148671150207520e-02
1.745451427996158600e-02 3.195838928222656250e-01 7.618495821952819824e-02
3.628886491060256958e-02 3.259658217430114746e-01 7.811465859413146973e-02
3.542821854352951050e-02 3.225825130939483643e-01 7.697954028844833374e-02
2.533032186329364777e-02 3.177535831928253174e-01 7.418998330831527710e-02
2.319769188761711121e-02 3.166768848896026611e-01 7.396212965250015259e-02
2.514493837952613831e-02 3.179581761360168457e-01 7.416178286075592041e-02
